"FH","FO","2023","TONNE","3",856.806
"FH","FO","2024","TONNE","3",868.048
"FH","FO","2025","TONNE","3",870.638
"FH","FO","2026","TONNE","3",878.022
"FH","FO","2027","TONNE","3",887.55
"FH","FO","2028","TONNE","3",899.124
"FH","FO","2029","TONNE","3",909.86
"FH","PC","2010","KG_HAB","0",22.677
"FH","PC","2011","KG_HAB","0",23.153
"FH","PC","2012","KG_HAB","0",22.515
"FH","PC","2013","KG_HAB","0",23.691
"FH","PC","2014","KG_HAB","0",23.026
"FH","PC","2015","KG_HAB","0",22.026
"FH","PC","2016","KG_HAB","0",22.637
"FH","PC","2017","KG_HAB","0",22.243
"FH","PC","2018","KG_HAB","0",22.41
"FH","PC","2019","KG_HAB","0",22.02
"FH","PC","2020","KG_HAB","0",22.092
"FH","PC","2021","KG_HAB","0",21.822
"FH","PC","2022","KG_HAB","0",22.002
"FH","PC","2023","KG_HAB","0",22.137
"FH","PC","2024","KG_HAB","0",22.248
"FH","PC","2025","KG_HAB","0",22.139
"FH","PC","2026","KG_HAB","0",22.153
"FH","PC","2027","KG_HAB","0",22.223
"FH","PC","2028","KG_HAB","0",22.344
"FH","PC","2029","KG_HAB","0",22.444
"FHC","QP","2010","TONNE","3",933.412
"FHC","QP","2011","TONNE","3",921.495
"FHC","QP","2012","TONNE","3",816.615
"FHC","QP","2013","TONNE","3",873.167
"FHC","QP","2014","TONNE","3",865.54
"FHC","QP","2015","TONNE","3",851.798
"FHC","QP","2016","TONNE","3",866.726
"FHC","QP","2017","TONNE","3",834.839
"FHC","QP","2018","TONNE","3",827.727
"FHC","QP","2019","TONNE","3",835
"FHC","QP","2020","TONNE","3",840
"FHC","QP","2021","TONNE","3",841.5
"FHC","QP","2022","TONNE","3",841.5
"FHC","QP","2023","TONNE","3",850
"FHC","QP","2024","TONNE","3",850
"FHC","QP","2025","TONNE","3",850
"FHC","QP","2026","TONNE","3",850
"FHC","QP","2027","TONNE","3",850
"FHC","QP","2028","TONNE","3",850
"FHC","QP","2029","TONNE","3",850
"FHC","IM","2010","TONNE","3",0
"FHC","IM","2011","TONNE","3",0
"FHC","IM","2012","TONNE","3",0
"FHC","IM","2013","TONNE","3",0
"FHC","IM","2014","TONNE","3",0
"FHC","IM","2015","TONNE","3",0
"FHC","IM","2016","TONNE","3",0
"FHC","IM","2017","TONNE","3",0
"FHC","IM","2018","TONNE","3",0
"FHC","IM","2019","TONNE","3",0
"FHC","IM","2020","TONNE","3",0
"FHC","IM","2021","TONNE","3",0
"FHC","IM","2022","TONNE","3",0
"FHC","IM","2023","TONNE","3",0
"FHC","IM","2024","TONNE","3",0
"FHC","IM","2025","TONNE","3",0
"FHC","IM","2026","TONNE","3",0
"FHC","IM","2027","TONNE","3",0
"FHC","IM","2028","TONNE","3",0
"FHC","IM","2029","TONNE","3",0
"FHC","QC","2010","TONNE","3",0
"FHC","QC","2011","TONNE","3",0
"FHC","QC","2012","TONNE","3",0
"FHC","QC","2013","TONNE","3",0
"FHC","QC","2014","TONNE","3",0
"FHC","QC","2015","TONNE","3",0
"FHC","QC","2016","TONNE","3",0
"FHC","QC","2017","TONNE","3",0
"FHC","QC","2018","TONNE","3",0
"FHC","QC","2019","TONNE","3",0
"FHC","QC","2020","TONNE","3",0
"FHC","QC","2021","TONNE","3",0
"FHC","QC","2022","TONNE","3",0
"FHC","QC","2023","TONNE","3",0
"FHC","QC","2024","TONNE","3",0
"FHC","QC","2025","TONNE","3",0
"FHC","QC","2026","TONNE","3",0
"FHC","QC","2027","TONNE","3",0
"FHC","QC","2028","TONNE","3",0
"FHC","QC","2029","TONNE","3",0
"FHC","EX","2010","TONNE","3",0
"FHC","EX","2011","TONNE","3",0
"FHC","EX","2012","TONNE","3",0
"FHC","EX","2013","TONNE","3",0
"FHC","EX","2014","TONNE","3",0
"FHC","EX","2015","TONNE","3",0
"FHC","EX","2016","TONNE","3",0
"FHC","EX","2017","TONNE","3",0
"FHC","EX","2018","TONNE","3",0
"FHC","EX","2019","TONNE","3",0
"FHC","EX","2020","TONNE","3",0
"FHC","EX","2021","TONNE","3",0
"FHC","EX","2022","TONNE","3",0
"FHC","EX","2023","TONNE","3",0
"FHC","EX","2024","TONNE","3",0
"FHC","EX","2025","TONNE","3",0
"FHC","EX","2026","TONNE","3",0
"FHC","EX","2027","TONNE","3",0
"FHC","EX","2028","TONNE","3",0
"FHC","EX","2029","TONNE","3",0
"FHA","QP","2010","TONNE","3",162.341
"FHA","QP","2011","TONNE","3",169.706
"FHA","QP","2012","TONNE","3",184.91
"FHA","QP","2013","TONNE","3",168.015
"FHA","QP","2014","TONNE","3",139.732
"FHA","QP","2015","TONNE","3",187.374
"FHA","QP","2016","TONNE","3",200.765
"FHA","QP","2017","TONNE","3",191.616
"FHA","QP","2018","TONNE","3",191.323
"FHA","QP","2019","TONNE","3",191.118
"FHA","QP","2020","TONNE","3",199.372
"FHA","QP","2021","TONNE","3",204.557
"FHA","QP","2022","TONNE","3",210.626
"FHA","QP","2023","TONNE","3",216.806
"FHA","QP","2024","TONNE","3",223.918
"FHA","QP","2025","TONNE","3",229.913
"FHA","QP","2026","TONNE","3",235.855
"FHA","QP","2027","TONNE","3",240.662
"FHA","QP","2028","TONNE","3",245.323
"FHA","QP","2029","TONNE","3",248.723
"FHA","IM","2010","TONNE","3",0
"FHA","IM","2011","TONNE","3",0
"FHA","IM","2012","TONNE","3",0
"FHA","IM","2013","TONNE","3",0
"FHA","IM","2014","TONNE","3",0
"FHA","IM","2015","TONNE","3",0
"FHA","IM","2016","TONNE","3",0
"FHA","IM","2017","TONNE","3",0
"FHA","IM","2018","TONNE","3",0
"FHA","IM","2019","TONNE","3",0
"FHA","IM","2020","TONNE","3",0
"FHA","IM","2021","TONNE","3",0
"FHA","IM","2022","TONNE","3",0
"FHA","IM","2023","TONNE","3",0
"FHA","IM","2024","TONNE","3",0
"FHA","IM","2025","TONNE","3",0
"FHA","IM","2026","TONNE","3",0
"FHA","IM","2027","TONNE","3",0
"FHA","IM","2028","TONNE","3",0
"FHA","IM","2029","TONNE","3",0
"FHA","QC","2010","TONNE","3",0
"FHA","QC","2011","TONNE","3",0
"FHA","QC","2012","TONNE","3",0
"FHA","QC","2013","TONNE","3",0
"FHA","QC","2014","TONNE","3",0
"FHA","QC","2015","TONNE","3",0
"FHA","QC","2016","TONNE","3",0
"FHA","QC","2017","TONNE","3",0
"FHA","QC","2018","TONNE","3",0
"FHA","QC","2019","TONNE","3",0
"FHA","QC","2020","TONNE","3",0
"FHA","QC","2021","TONNE","3",0
"FHA","QC","2022","TONNE","3",0
"FHA","QC","2023","TONNE","3",0
"FHA","QC","2024","TONNE","3",0
"FHA","QC","2025","TONNE","3",0
"FHA","QC","2026","TONNE","3",0
"FHA","QC","2027","TONNE","3",0
"FHA","QC","2028","TONNE","3",0
"FHA","QC","2029","TONNE","3",0
"FHA","EX","2010","TONNE","3",0
"FHA","EX","2011","TONNE","3",0
"FHA","EX","2012","TONNE","3",0
"FHA","EX","2013","TONNE","3",0
"FHA","EX","2014","TONNE","3",0
"FHA","EX","2015","TONNE","3",0
"FHA","EX","2016","TONNE","3",0
"FHA","EX","2017","TONNE","3",0
"FHA","EX","2018","TONNE","3",0
"FHA","EX","2019","TONNE","3",0
"FHA","EX","2020","TONNE","3",0
"FHA","EX","2021","TONNE","3",0
"FHA","EX","2022","TONNE","3",0
"FHA","EX","2023","TONNE","3",0
"FHA","EX","2024","TONNE","3",0
"FHA","EX","2025","TONNE","3",0
"FHA","EX","2026","TONNE","3",0
"FHA","EX","2027","TONNE","3",0
"FHA","EX","2028","TONNE","3",0
"FHA","EX","2029","TONNE","3",0
"FM","QP","2010","TONNE","3",32.499
"FM","QP","2011","TONNE","3",32.023
"FM","QP","2012","TONNE","3",24.689
"FM","QP","2013","TONNE","3",24.47
"FM","QP","2014","TONNE","3",23.283
"FM","QP","2015","TONNE","3",27.749
"FM","QP","2016","TONNE","3",33.503
"FM","QP","2017","TONNE","3",31.477
"FM","QP","2018","TONNE","3",26.527
"FM","QP","2019","TONNE","3",26
"FM","QP","2020","TONNE","3",26.257
"FM","QP","2021","TONNE","3",26.598
"FM","QP","2022","TONNE","3",26.708
"FM","QP","2023","TONNE","3",27.299
"FM","QP","2024","TONNE","3",27.575
"FM","QP","2025","TONNE","3",27.866
"FM","QP","2026","TONNE","3",28.263
"FM","QP","2027","TONNE","3",28.433
"FM","QP","2028","TONNE","3",28.655
"FM","QP","2029","TONNE","3",28.844
"FM","IM","2010","TONNE","3",61.882
"FM","IM","2011","TONNE","3",52.912
"FM","IM","2012","TONNE","3",51.188
"FM","IM","2013","TONNE","3",43.829
"FM","IM","2014","TONNE","3",58.975
"FM","IM","2015","TONNE","3",63.861
"FM","IM","2016","TONNE","3",69.751
"FM","IM","2017","TONNE","3",54.019
"FM","IM","2018","TONNE","3",48.162
"FM","IM","2019","TONNE","3",59
"FM","IM","2020","TONNE","3",60.75
"FM","IM","2021","TONNE","3",60.29
"FM","IM","2022","TONNE","3",60.452
"FM","IM","2023","TONNE","3",61.013
"FM","IM","2024","TONNE","3",62.727
"FM","IM","2025","TONNE","3",63.66
"FM","IM","2026","TONNE","3",64.708
"FM","IM","2027","TONNE","3",65.048
"FM","IM","2028","TONNE","3",65.75
"FM","IM","2029","TONNE","3",66.343
"FM","QC","2010","TONNE","3",84.902
"FM","QC","2011","TONNE","3",79.142
"FM","QC","2012","TONNE","3",64.07
"FM","QC","2013","TONNE","3",62.665
"FM","QC","2014","TONNE","3",77.072
"FM","QC","2015","TONNE","3",85.721
"FM","QC","2016","TONNE","3",100.807
"FM","QC","2017","TONNE","3",79.636
"FM","QC","2018","TONNE","3",69.45
"FM","QC","2019","TONNE","3",83
"FM","QC","2020","TONNE","3",85.006
"FM","QC","2021","TONNE","3",84.888
"FM","QC","2022","TONNE","3",85.159
"FM","QC","2023","TONNE","3",86.312
"FM","QC","2024","TONNE","3",88.302
"FM","QC","2025","TONNE","3",89.526
"FM","QC","2026","TONNE","3",90.971
"FM","QC","2027","TONNE","3",91.481
"FM","QC","2028","TONNE","3",92.405
"FM","QC","2029","TONNE","3",93.187
"FM","EX","2010","TONNE","3",9.479
"FM","EX","2011","TONNE","3",8.793
"FM","EX","2012","TONNE","3",8.807
"FM","EX","2013","TONNE","3",6.634
"FM","EX","2014","TONNE","3",6.186
"FM","EX","2015","TONNE","3",5.889
"FM","EX","2016","TONNE","3",4.447
"FM","EX","2017","TONNE","3",5.86
"FM","EX","2018","TONNE","3",4.239
"FM","EX","2019","TONNE","3",2
"FM","EX","2020","TONNE","3",2
"FM","EX","2021","TONNE","3",2
"FM","EX","2022","TONNE","3",2
"FM","EX","2023","TONNE","3",2
"FM","EX","2024","TONNE","3",2
"FM","EX","2025","TONNE","3",2
"FM","EX","2026","TONNE","3",2
"FM","EX","2027","TONNE","3",2
"FM","EX","2028","TONNE","3",2
"FM","EX","2029","TONNE","3",2
"FL","QP","2010","TONNE","3",4.648
"FL","QP","2011","TONNE","3",7.16
"FL","QP","2012","TONNE","3",5.294
"FL","QP","2013","TONNE","3",4.944
"FL","QP","2014","TONNE","3",2.894
"FL","QP","2015","TONNE","3",1.801
"FL","QP","2016","TONNE","3",1.868
"FL","QP","2017","TONNE","3",2.431
"FL","QP","2018","TONNE","3",4.118
"FL","QP","2019","TONNE","3",4
"FL","QP","2020","TONNE","3",4.766
"FL","QP","2021","TONNE","3",4.804
"FL","QP","2022","TONNE","3",4.797
"FL","QP","2023","TONNE","3",4.864
"FL","QP","2024","TONNE","3",4.888
"FL","QP","2025","TONNE","3",4.918
"FL","QP","2026","TONNE","3",4.969
"FL","QP","2027","TONNE","3",4.978
"FL","QP","2028","TONNE","3",4.998
"FL","QP","2029","TONNE","3",5.014
"FL","IM","2010","TONNE","3",46.114
"FL","IM","2011","TONNE","3",47.642
"FL","IM","2012","TONNE","3",50.995
"FL","IM","2013","TONNE","3",34.558
"FL","IM","2014","TONNE","3",37.253
"FL","IM","2015","TONNE","3",31.609
"FL","IM","2016","TONNE","3",43.749
"FL","IM","2017","TONNE","3",51.358
"FL","IM","2018","TONNE","3",44.39
"FL","IM","2019","TONNE","3",49
"FL","IM","2020","TONNE","3",47.407
"FL","IM","2021","TONNE","3",47.74
"FL","IM","2022","TONNE","3",48.247
"FL","IM","2023","TONNE","3",50.052
"FL","IM","2024","TONNE","3",51.159
"FL","IM","2025","TONNE","3",52.568
"FL","IM","2026","TONNE","3",53.826
"FL","IM","2027","TONNE","3",53.43
"FL","IM","2028","TONNE","3",55.562
"FL","IM","2029","TONNE","3",56.125
"FL","QC","2010","TONNE","3",45.806
"FL","QC","2011","TONNE","3",46.845
"FL","QC","2012","TONNE","3",45.485
"FL","QC","2013","TONNE","3",39.415
"FL","QC","2014","TONNE","3",36.888
"FL","QC","2015","TONNE","3",31.492
"FL","QC","2016","TONNE","3",43.458
"FL","QC","2017","TONNE","3",50.993
"FL","QC","2018","TONNE","3",44.263
"FL","QC","2019","TONNE","3",47
"FL","QC","2020","TONNE","3",46.172
"FL","QC","2021","TONNE","3",46.544
"FL","QC","2022","TONNE","3",47.044
"FL","QC","2023","TONNE","3",48.915
"FL","QC","2024","TONNE","3",50.046
"FL","QC","2025","TONNE","3",51.486
"FL","QC","2026","TONNE","3",52.795
"FL","QC","2027","TONNE","3",52.408
"FL","QC","2028","TONNE","3",54.56
"FL","QC","2029","TONNE","3",55.139
"FL","EX","2010","TONNE","3",4.956
"FL","EX","2011","TONNE","3",7.957
"FL","EX","2012","TONNE","3",5.804
"FL","EX","2013","TONNE","3",5.087
"FL","EX","2014","TONNE","3",3.259
"FL","EX","2015","TONNE","3",1.918
"FL","EX","2016","TONNE","3",2.159
"FL","EX","2017","TONNE","3",2.796
"FL","EX","2018","TONNE","3",4.245
"FL","EX","2019","TONNE","3",6
"FL","EX","2020","TONNE","3",6
"FL","EX","2021","TONNE","3",6
"FL","EX","2022","TONNE","3",6
"FL","EX","2023","TONNE","3",6
"FL","EX","2024","TONNE","3",6
"FL","EX","2025","TONNE","3",6
"FL","EX","2026","TONNE","3",6
"FL","EX","2027","TONNE","3",6
"FL","EX","2028","TONNE","3",6
"FL","EX","2029","TONNE","3",6
"FL","FO","2010","TONNE","3",0
"FL","FO","2011","TONNE","3",0
"FL","FO","2012","TONNE","3",0
"FL","FO","2013","TONNE","3",0
"FL","FO","2014","TONNE","3",0
"FL","FO","2015","TONNE","3",0
"FL","FO","2016","TONNE","3",0
"FL","FO","2017","TONNE","3",0
"FL","FO","2018","TONNE","3",0
"FL","FO","2019","TONNE","3",0
"FL","FO","2020","TONNE","3",0
"FL","FO","2021","TONNE","3",0
"FL","FO","2022","TONNE","3",0
"FL","FO","2023","TONNE","3",0
"FL","FO","2024","TONNE","3",0
"FL","FO","2025","TONNE","3",0
"FL","FO","2026","TONNE","3",0
"FL","FO","2027","TONNE","3",0
"FL","FO","2028","TONNE","3",0
"FL","FO","2029","TONNE","3",0
"FL","PC","2010","KG_HAB","0",0
"FL","PC","2011","KG_HAB","0",0
"FL","PC","2012","KG_HAB","0",0
"FL","PC","2013","KG_HAB","0",0
"FL","PC","2014","KG_HAB","0",0
"FL","PC","2015","KG_HAB","0",0
"FL","PC","2016","KG_HAB","0",0
"FL","PC","2017","KG_HAB","0",0
"FL","PC","2018","KG_HAB","0",0
"FL","PC","2019","KG_HAB","0",0
"FL","PC","2020","KG_HAB","0",0
"FL","PC","2021","KG_HAB","0",0
"FL","PC","2022","KG_HAB","0",0
"FL","PC","2023","KG_HAB","0",0
"FL","PC","2024","KG_HAB","0",0
"FL","PC","2025","KG_HAB","0",0
"FL","PC","2026","KG_HAB","0",0
"FL","PC","2027","KG_HAB","0",0
"FL","PC","2028","KG_HAB","0",0
"FL","PC","2029","KG_HAB","0",0
"CT","QP","2010","TONNE","3",0
"CT","QP","2011","TONNE","3",0
"CT","QP","2012","TONNE","3",0
"CT","QP","2013","TONNE","3",0
"CT","QP","2014","TONNE","3",0
"CT","QP","2015","TONNE","3",0
"CT","QP","2016","TONNE","3",0
"CT","QP","2017","TONNE","3",0
"CT","QP","2018","TONNE","3",0
"CT","QP","2019","TONNE","3",0
"CT","QP","2020","TONNE","3",0
"CT","QP","2021","TONNE","3",0
"CT","QP","2022","TONNE","3",0
"CT","QP","2023","TONNE","3",0
"CT","QP","2024","TONNE","3",0
"CT","QP","2025","TONNE","3",0
"CT","QP","2026","TONNE","3",0
"CT","QP","2027","TONNE","3",0
"CT","QP","2028","TONNE","3",0
"CT","QP","2029","TONNE","3",0
"CT","IM","2010","TONNE","3",2.2
"CT","IM","2011","TONNE","3",1
"CT","IM","2012","TONNE","3",0.787
"CT","IM","2013","TONNE","3",0.696
"CT","IM","2014","TONNE","3",0.538
"CT","IM","2015","TONNE","3",0.462
"CT","IM","2016","TONNE","3",0.426
"CT","IM","2017","TONNE","3",0.383
"CT","IM","2018","TONNE","3",0.347
"CT","IM","2019","TONNE","3",0.311
"CT","IM","2020","TONNE","3",0.28
"CT","IM","2021","TONNE","3",0.252
"CT","IM","2022","TONNE","3",0.226
"CT","IM","2023","TONNE","3",0.204
"CT","IM","2024","TONNE","3",0.183
"CT","IM","2025","TONNE","3",0.183
"CT","IM","2026","TONNE","3",0.183
"CT","IM","2027","TONNE","3",0.183
"CT","IM","2028","TONNE","3",0.183
"CT","IM","2029","TONNE","3",0.183
"CT","QC","2010","TONNE","3",2.613
"CT","QC","2011","TONNE","3",1.089
"CT","QC","2012","TONNE","3",1.034
"CT","QC","2013","TONNE","3",0.661
"CT","QC","2014","TONNE","3",0.527
"CT","QC","2015","TONNE","3",0.484
"CT","QC","2016","TONNE","3",0.43
"CT","QC","2017","TONNE","3",0.387
"CT","QC","2018","TONNE","3",0.349
"CT","QC","2019","TONNE","3",0.314
"CT","QC","2020","TONNE","3",0.282
"CT","QC","2021","TONNE","3",0.254
"CT","QC","2022","TONNE","3",0.229
"CT","QC","2023","TONNE","3",0.206
"CT","QC","2024","TONNE","3",0.185
"CT","QC","2025","TONNE","3",0.183
"CT","QC","2026","TONNE","3",0.183
"CT","QC","2027","TONNE","3",0.183
"CT","QC","2028","TONNE","3",0.183
"CT","QC","2029","TONNE","3",0.183
"CT","EX","2010","TONNE","3",0
"CT","EX","2011","TONNE","3",0
"CT","EX","2012","TONNE","3",0
"CT","EX","2013","TONNE","3",0
"CT","EX","2014","TONNE","3",0
"CT","EX","2015","TONNE","3",0
"CT","EX","2016","TONNE","3",0
"CT","EX","2017","TONNE","3",0
"CT","EX","2018","TONNE","3",0
"CT","EX","2019","TONNE","3",0
"CT","EX","2020","TONNE","3",0
"CT","EX","2021","TONNE","3",0
"CT","EX","2022","TONNE","3",0
"CT","EX","2023","TONNE","3",0
"CT","EX","2024","TONNE","3",0
"CT","EX","2025","TONNE","3",0
"CT","EX","2026","TONNE","3",0
"CT","EX","2027","TONNE","3",0
"CT","EX","2028","TONNE","3",0
"CT","EX","2029","TONNE","3",0
"CT","AH","2010","HA","3",0
"CT","AH","2011","HA","3",0
"CT","AH","2012","HA","3",0
"CT","AH","2013","HA","3",0
"CT","AH","2014","HA","3",0
"CT","AH","2015","HA","3",0
"CT","AH","2016","HA","3",0
"CT","AH","2017","HA","3",0
"CT","AH","2018","HA","3",0
"CT","AH","2019","HA","3",0
"CT","AH","2020","HA","3",0
"CT","AH","2021","HA","3",0
"CT","AH","2022","HA","3",0
"CT","AH","2023","HA","3",0
"CT","AH","2024","HA","3",0
"CT","AH","2025","HA","3",0
"CT","AH","2026","HA","3",0
"CT","AH","2027","HA","3",0
"CT","AH","2028","HA","3",0
"CT","AH","2029","HA","3",0
"CT","YLD","2010","TONNE_HA","0",0
"CT","YLD","2011","TONNE_HA","0",0
"CT","YLD","2012","TONNE_HA","0",0
"CT","YLD","2013","TONNE_HA","0",0
"CT","YLD","2014","TONNE_HA","0",0
"CT","YLD","2015","TONNE_HA","0",0
"CT","YLD","2016","TONNE_HA","0",0
"CT","YLD","2017","TONNE_HA","0",0
"CT","YLD","2018","TONNE_HA","0",0
"CT","YLD","2019","TONNE_HA","0",0
"CT","YLD","2020","TONNE_HA","0",0
"CT","YLD","2021","TONNE_HA","0",0
"CT","YLD","2022","TONNE_HA","0",0
"CT","YLD","2023","TONNE_HA","0",0
"CT","YLD","2024","TONNE_HA","0",0
"CT","YLD","2025","TONNE_HA","0",0
"CT","YLD","2026","TONNE_HA","0",0
"CT","YLD","2027","TONNE_HA","0",0
"CT","YLD","2028","TONNE_HA","0",0
"CT","YLD","2029","TONNE_HA","0",0
"RT","QP","2010","TONNE","3",894.906
"RT","QP","2011","TONNE","3",844.852
"RT","QP","2012","TONNE","3",930.673
"RT","QP","2013","TONNE","3",938.942
"RT","QP","2014","TONNE","3",941.666
"RT","QP","2015","TONNE","3",944.768
"RT","QP","2016","TONNE","3",948.246
"RT","QP","2017","TONNE","3",952.098
"RT","QP","2018","TONNE","3",956.323
"RT","QP","2019","TONNE","3",960.917
"RT","QP","2020","TONNE","3",964.717
"RT","QP","2021","TONNE","3",968.963
"RT","QP","2022","TONNE","3",970.157
"RT","QP","2023","TONNE","3",974.565
"RT","QP","2024","TONNE","3",976.576
"RT","QP","2025","TONNE","3",980.357
"RT","QP","2026","TONNE","3",982.852
"RT","QP","2027","TONNE","3",986.254
"RT","QP","2028","TONNE","3",989.162
"RT","QP","2029","TONNE","3",993.004
"RT","IM","2010","TONNE","3",121.201
"RT","IM","2011","TONNE","3",123.826
"RT","IM","2012","TONNE","3",136.977
"RT","IM","2013","TONNE","3",150.413
"RT","IM","2014","TONNE","3",155.834
"RT","IM","2015","TONNE","3",161.513
"RT","IM","2016","TONNE","3",167.465
"RT","IM","2017","TONNE","3",173.701
"RT","IM","2018","TONNE","3",180.237
"RT","IM","2019","TONNE","3",187.087
"RT","IM","2020","TONNE","3",186.999
"RT","IM","2021","TONNE","3",187.236
"RT","IM","2022","TONNE","3",187.9
"RT","IM","2023","TONNE","3",187.845
"RT","IM","2024","TONNE","3",188.43
"RT","IM","2025","TONNE","3",188.545
"RT","IM","2026","TONNE","3",188.978
"RT","IM","2027","TONNE","3",189.212
"RT","IM","2028","TONNE","3",189.502
"RT","IM","2029","TONNE","3",189.55
"RT","QC","2010","TONNE","3",590.256
"RT","QC","2011","TONNE","3",508.724
"RT","QC","2012","TONNE","3",656.506
"RT","QC","2013","TONNE","3",653.888
"RT","QC","2014","TONNE","3",670.189
"RT","QC","2015","TONNE","3",686.974
"RT","QC","2016","TONNE","3",704.257
"RT","QC","2017","TONNE","3",722.053
"RT","QC","2018","TONNE","3",740.375
"RT","QC","2019","TONNE","3",759.241
"RT","QC","2020","TONNE","3",761.991
"RT","QC","2021","TONNE","3",766.189
"RT","QC","2022","TONNE","3",768.648
"RT","QC","2023","TONNE","3",772.107
"RT","QC","2024","TONNE","3",775.138
"RT","QC","2025","TONNE","3",778.491
"RT","QC","2026","TONNE","3",781.535
"RT","QC","2027","TONNE","3",784.874
"RT","QC","2028","TONNE","3",787.891
"RT","QC","2029","TONNE","3",791.097
"RT","EX","2010","TONNE","3",425.851
"RT","EX","2011","TONNE","3",459.954
"RT","EX","2012","TONNE","3",411.143
"RT","EX","2013","TONNE","3",435.467
"RT","EX","2014","TONNE","3",427.311
"RT","EX","2015","TONNE","3",419.307
"RT","EX","2016","TONNE","3",411.453
"RT","EX","2017","TONNE","3",403.747
"RT","EX","2018","TONNE","3",396.184
"RT","EX","2019","TONNE","3",388.764
"RT","EX","2020","TONNE","3",389.725
"RT","EX","2021","TONNE","3",390.01
"RT","EX","2022","TONNE","3",389.409
"RT","EX","2023","TONNE","3",390.302
"RT","EX","2024","TONNE","3",389.868
"RT","EX","2025","TONNE","3",390.411
"RT","EX","2026","TONNE","3",390.295
"RT","EX","2027","TONNE","3",390.592
"RT","EX","2028","TONNE","3",390.773
"RT","EX","2029","TONNE","3",391.457
"RT","AH","2010","HA","3",344
"RT","AH","2011","HA","3",348.8
"RT","AH","2012","HA","3",361.059
"RT","AH","2013","HA","3",345.038
"RT","AH","2014","HA","3",336.957
"RT","AH","2015","HA","3",339.901
"RT","AH","2016","HA","3",341.309
"RT","AH","2017","HA","3",342.218
"RT","AH","2018","HA","3",338.642
"RT","AH","2019","HA","3",335.103
"RT","AH","2020","HA","3",333.428
"RT","AH","2021","HA","3",331.841
"RT","AH","2022","HA","3",329.521
"RT","AH","2023","HA","3",327.929
"RT","AH","2024","HA","3",325.749
"RT","AH","2025","HA","3",324.075
"RT","AH","2026","HA","3",322.048
"RT","AH","2027","HA","3",320.262
"RT","AH","2028","HA","3",318.384
"RT","AH","2029","HA","3",316.742
"RT","FO","2010","TONNE","3",577.169
"RT","FO","2011","TONNE","3",506.334
"RT","FO","2012","TONNE","3",528.3
"RT","FO","2013","TONNE","3",522.105
"RT","FO","2014","TONNE","3",537.768
"RT","FO","2015","TONNE","3",553.901
"RT","FO","2016","TONNE","3",570.518
"RT","FO","2017","TONNE","3",587.634
"RT","FO","2018","TONNE","3",605.263
"RT","FO","2019","TONNE","3",623.421
"RT","FO","2020","TONNE","3",625.058
"RT","FO","2021","TONNE","3",627.963
"RT","FO","2022","TONNE","3",629.312
"RT","FO","2023","TONNE","3",631.56
"RT","FO","2024","TONNE","3",633.412
"RT","FO","2025","TONNE","3",635.543
"RT","FO","2026","TONNE","3",637.394
"RT","FO","2027","TONNE","3",639.497
"RT","FO","2028","TONNE","3",641.311
"RT","FO","2029","TONNE","3",643.285
"RT","YLD","2010","TONNE_HA","0",2.602
"RT","YLD","2011","TONNE_HA","0",2.422
"RT","YLD","2012","TONNE_HA","0",2.578
"RT","YLD","2013","TONNE_HA","0",2.721
"RT","YLD","2014","TONNE_HA","0",2.795
"RT","YLD","2015","TONNE_HA","0",2.78
"RT","YLD","2016","TONNE_HA","0",2.778
"RT","YLD","2017","TONNE_HA","0",2.782
