"FH","CR","2010","TONNE","3",827.1
"FH","CR","2011","TONNE","3",1052.3
"FH","CR","2012","TONNE","3",996.5
"FH","CR","2013","TONNE","3",881.14
"FH","CR","2014","TONNE","3",898.12
"FH","CR","2015","TONNE","3",1057
"FH","CR","2016","TONNE","3",986.07
"FH","CR","2017","TONNE","3",1001.36
"FH","CR","2018","TONNE","3",1074.825
"FH","CR","2019","TONNE","3",1134.69
"FH","CR","2020","TONNE","3",1119
"FH","CR","2021","TONNE","3",1121.281
"FH","CR","2022","TONNE","3",1115.599
"FH","CR","2023","TONNE","3",1115.331
"FH","CR","2024","TONNE","3",1115.226
"FH","CR","2025","TONNE","3",1117.01
"FH","CR","2026","TONNE","3",1123.077
"FH","CR","2027","TONNE","3",1121.408
"FH","CR","2028","TONNE","3",1122.009
"FH","CR","2029","TONNE","3",1122.816
"FH","FO","2010","TONNE","3",6679.146
"FH","FO","2011","TONNE","3",6752.886
"FH","FO","2012","TONNE","3",6665.498
"FH","FO","2013","TONNE","3",6728.906
"FH","FO","2014","TONNE","3",6962.357
"FH","FO","2015","TONNE","3",7049.885
"FH","FO","2016","TONNE","3",7095.466
"FH","FO","2017","TONNE","3",7281.136
"FH","FO","2018","TONNE","3",7346.169
"FH","FO","2019","TONNE","3",7377.534
"FH","FO","2020","TONNE","3",7365.929
"FH","FO","2021","TONNE","3",7411.013
"FH","FO","2022","TONNE","3",7520.236
"FH","FO","2023","TONNE","3",7592.996
"FH","FO","2024","TONNE","3",7653.088
"FH","FO","2025","TONNE","3",7688.523
"FH","FO","2026","TONNE","3",7704.11
"FH","FO","2027","TONNE","3",7760.31
"FH","FO","2028","TONNE","3",7847.391
"FH","FO","2029","TONNE","3",7930.829
"FH","PC","2010","KG_HAB","0",21.615
"FH","PC","2011","KG_HAB","0",21.673
"FH","PC","2012","KG_HAB","0",21.225
"FH","PC","2013","KG_HAB","0",21.267
"FH","PC","2014","KG_HAB","0",21.848
"FH","PC","2015","KG_HAB","0",21.971
"FH","PC","2016","KG_HAB","0",21.966
"FH","PC","2017","KG_HAB","0",22.398
"FH","PC","2018","KG_HAB","0",22.459
"FH","PC","2019","KG_HAB","0",22.42
"FH","PC","2020","KG_HAB","0",22.253
"FH","PC","2021","KG_HAB","0",22.261
"FH","PC","2022","KG_HAB","0",22.462
"FH","PC","2023","KG_HAB","0",22.553
"FH","PC","2024","KG_HAB","0",22.606
"FH","PC","2025","KG_HAB","0",22.587
"FH","PC","2026","KG_HAB","0",22.51
"FH","PC","2027","KG_HAB","0",22.552
"FH","PC","2028","KG_HAB","0",22.684
"FH","PC","2029","KG_HAB","0",22.803
"FHC","QP","2010","TONNE","3",4312.039
"FHC","QP","2011","TONNE","3",5173.688
"FHC","QP","2012","TONNE","3",5004.365
"FHC","QP","2013","TONNE","3",5096.169
"FHC","QP","2014","TONNE","3",4984.59
"FHC","QP","2015","TONNE","3",5040.268
"FHC","QP","2016","TONNE","3",4903.574
"FHC","QP","2017","TONNE","3",5033.95
"FHC","QP","2018","TONNE","3",4744.418
"FHC","QP","2019","TONNE","3",4800
"FHC","QP","2020","TONNE","3",4820
"FHC","QP","2021","TONNE","3",4840
"FHC","QP","2022","TONNE","3",4860
"FHC","QP","2023","TONNE","3",4880
"FHC","QP","2024","TONNE","3",4900
"FHC","QP","2025","TONNE","3",4920
"FHC","QP","2026","TONNE","3",4940
"FHC","QP","2027","TONNE","3",4960
"FHC","QP","2028","TONNE","3",4980
"FHC","QP","2029","TONNE","3",5000
"FHC","IM","2010","TONNE","3",0
"FHC","IM","2011","TONNE","3",0
"FHC","IM","2012","TONNE","3",0
"FHC","IM","2013","TONNE","3",0
"FHC","IM","2014","TONNE","3",0
"FHC","IM","2015","TONNE","3",0
"FHC","IM","2016","TONNE","3",0
"FHC","IM","2017","TONNE","3",0
"FHC","IM","2018","TONNE","3",0
"FHC","IM","2019","TONNE","3",0
"FHC","IM","2020","TONNE","3",0
"FHC","IM","2021","TONNE","3",0
"FHC","IM","2022","TONNE","3",0
"FHC","IM","2023","TONNE","3",0
"FHC","IM","2024","TONNE","3",0
"FHC","IM","2025","TONNE","3",0
"FHC","IM","2026","TONNE","3",0
"FHC","IM","2027","TONNE","3",0
"FHC","IM","2028","TONNE","3",0
"FHC","IM","2029","TONNE","3",0
"FHC","QC","2010","TONNE","3",0
"FHC","QC","2011","TONNE","3",0
"FHC","QC","2012","TONNE","3",0
"FHC","QC","2013","TONNE","3",0
"FHC","QC","2014","TONNE","3",0
"FHC","QC","2015","TONNE","3",0
"FHC","QC","2016","TONNE","3",0
"FHC","QC","2017","TONNE","3",0
"FHC","QC","2018","TONNE","3",0
"FHC","QC","2019","TONNE","3",0
"FHC","QC","2020","TONNE","3",0
"FHC","QC","2021","TONNE","3",0
"FHC","QC","2022","TONNE","3",0
"FHC","QC","2023","TONNE","3",0
"FHC","QC","2024","TONNE","3",0
"FHC","QC","2025","TONNE","3",0
"FHC","QC","2026","TONNE","3",0
"FHC","QC","2027","TONNE","3",0
"FHC","QC","2028","TONNE","3",0
"FHC","QC","2029","TONNE","3",0
"FHC","EX","2010","TONNE","3",0
"FHC","EX","2011","TONNE","3",0
"FHC","EX","2012","TONNE","3",0
"FHC","EX","2013","TONNE","3",0
"FHC","EX","2014","TONNE","3",0
"FHC","EX","2015","TONNE","3",0
"FHC","EX","2016","TONNE","3",0
"FHC","EX","2017","TONNE","3",0
"FHC","EX","2018","TONNE","3",0
"FHC","EX","2019","TONNE","3",0
"FHC","EX","2020","TONNE","3",0
"FHC","EX","2021","TONNE","3",0
"FHC","EX","2022","TONNE","3",0
"FHC","EX","2023","TONNE","3",0
"FHC","EX","2024","TONNE","3",0
"FHC","EX","2025","TONNE","3",0
"FHC","EX","2026","TONNE","3",0
"FHC","EX","2027","TONNE","3",0
"FHC","EX","2028","TONNE","3",0
"FHC","EX","2029","TONNE","3",0
"FHA","QP","2010","TONNE","3",496.699
"FHA","QP","2011","TONNE","3",397.292
"FHA","QP","2012","TONNE","3",420.386
"FHA","QP","2013","TONNE","3",429.011
"FHA","QP","2014","TONNE","3",421.189
"FHA","QP","2015","TONNE","3",426.002
"FHA","QP","2016","TONNE","3",444.679
"FHA","QP","2017","TONNE","3",439.67
"FHA","QP","2018","TONNE","3",468.185
"FHA","QP","2019","TONNE","3",489.44
"FHA","QP","2020","TONNE","3",488.8
"FHA","QP","2021","TONNE","3",496.406
"FHA","QP","2022","TONNE","3",511.674
"FHA","QP","2023","TONNE","3",528.522
"FHA","QP","2024","TONNE","3",544.767
"FHA","QP","2025","TONNE","3",559.815
"FHA","QP","2026","TONNE","3",572.604
"FHA","QP","2027","TONNE","3",581.156
"FHA","QP","2028","TONNE","3",583.218
"FHA","QP","2029","TONNE","3",581.5
"FHA","IM","2010","TONNE","3",0
"FHA","IM","2011","TONNE","3",0
"FHA","IM","2012","TONNE","3",0
"FHA","IM","2013","TONNE","3",0
"FHA","IM","2014","TONNE","3",0
"FHA","IM","2015","TONNE","3",0
"FHA","IM","2016","TONNE","3",0
"FHA","IM","2017","TONNE","3",0
"FHA","IM","2018","TONNE","3",0
"FHA","IM","2019","TONNE","3",0
"FHA","IM","2020","TONNE","3",0
"FHA","IM","2021","TONNE","3",0
"FHA","IM","2022","TONNE","3",0
"FHA","IM","2023","TONNE","3",0
"FHA","IM","2024","TONNE","3",0
"FHA","IM","2025","TONNE","3",0
"FHA","IM","2026","TONNE","3",0
"FHA","IM","2027","TONNE","3",0
"FHA","IM","2028","TONNE","3",0
"FHA","IM","2029","TONNE","3",0
"FHA","QC","2010","TONNE","3",0
"FHA","QC","2011","TONNE","3",0
"FHA","QC","2012","TONNE","3",0
"FHA","QC","2013","TONNE","3",0
"FHA","QC","2014","TONNE","3",0
"FHA","QC","2015","TONNE","3",0
"FHA","QC","2016","TONNE","3",0
"FHA","QC","2017","TONNE","3",0
"FHA","QC","2018","TONNE","3",0
"FHA","QC","2019","TONNE","3",0
"FHA","QC","2020","TONNE","3",0
"FHA","QC","2021","TONNE","3",0
"FHA","QC","2022","TONNE","3",0
"FHA","QC","2023","TONNE","3",0
"FHA","QC","2024","TONNE","3",0
"FHA","QC","2025","TONNE","3",0
"FHA","QC","2026","TONNE","3",0
"FHA","QC","2027","TONNE","3",0
"FHA","QC","2028","TONNE","3",0
"FHA","QC","2029","TONNE","3",0
"FHA","EX","2010","TONNE","3",0
"FHA","EX","2011","TONNE","3",0
"FHA","EX","2012","TONNE","3",0
"FHA","EX","2013","TONNE","3",0
"FHA","EX","2014","TONNE","3",0
"FHA","EX","2015","TONNE","3",0
"FHA","EX","2016","TONNE","3",0
"FHA","EX","2017","TONNE","3",0
"FHA","EX","2018","TONNE","3",0
"FHA","EX","2019","TONNE","3",0
"FHA","EX","2020","TONNE","3",0
"FHA","EX","2021","TONNE","3",0
"FHA","EX","2022","TONNE","3",0
"FHA","EX","2023","TONNE","3",0
"FHA","EX","2024","TONNE","3",0
"FHA","EX","2025","TONNE","3",0
"FHA","EX","2026","TONNE","3",0
"FHA","EX","2027","TONNE","3",0
"FHA","EX","2028","TONNE","3",0
"FHA","EX","2029","TONNE","3",0
"FM","QP","2010","TONNE","3",221.216
"FM","QP","2011","TONNE","3",281.603
"FM","QP","2012","TONNE","3",265.426
"FM","QP","2013","TONNE","3",228.914
"FM","QP","2014","TONNE","3",230.672
"FM","QP","2015","TONNE","3",275.161
"FM","QP","2016","TONNE","3",251.716
"FM","QP","2017","TONNE","3",255.924
"FM","QP","2018","TONNE","3",274.7
"FM","QP","2019","TONNE","3",290
"FM","QP","2020","TONNE","3",290.157
"FM","QP","2021","TONNE","3",293.254
"FM","QP","2022","TONNE","3",294.356
"FM","QP","2023","TONNE","3",296.81
"FM","QP","2024","TONNE","3",299.306
"FM","QP","2025","TONNE","3",302.283
"FM","QP","2026","TONNE","3",306.365
"FM","QP","2027","TONNE","3",308.467
"FM","QP","2028","TONNE","3",311.153
"FM","QP","2029","TONNE","3",313.894
"FM","IM","2010","TONNE","3",39.123
"FM","IM","2011","TONNE","3",34.409
"FM","IM","2012","TONNE","3",43.333
"FM","IM","2013","TONNE","3",47.465
"FM","IM","2014","TONNE","3",46.8
"FM","IM","2015","TONNE","3",49.533
"FM","IM","2016","TONNE","3",51.937
"FM","IM","2017","TONNE","3",62.622
"FM","IM","2018","TONNE","3",59.867
"FM","IM","2019","TONNE","3",51
"FM","IM","2020","TONNE","3",51.342
"FM","IM","2021","TONNE","3",49.523
"FM","IM","2022","TONNE","3",48.24
"FM","IM","2023","TONNE","3",47.775
"FM","IM","2024","TONNE","3",47.701
"FM","IM","2025","TONNE","3",46.993
"FM","IM","2026","TONNE","3",45.797
"FM","IM","2027","TONNE","3",45.457
"FM","IM","2028","TONNE","3",44.947
"FM","IM","2029","TONNE","3",44.699
"FM","QC","2010","TONNE","3",161.665
"FM","QC","2011","TONNE","3",236.468
"FM","QC","2012","TONNE","3",186.593
"FM","QC","2013","TONNE","3",135.058
"FM","QC","2014","TONNE","3",120.722
"FM","QC","2015","TONNE","3",133.108
"FM","QC","2016","TONNE","3",159.566
"FM","QC","2017","TONNE","3",158.579
"FM","QC","2018","TONNE","3",142.237
"FM","QC","2019","TONNE","3",191.416
"FM","QC","2020","TONNE","3",179.516
"FM","QC","2021","TONNE","3",173.158
"FM","QC","2022","TONNE","3",168.672
"FM","QC","2023","TONNE","3",167.046
"FM","QC","2024","TONNE","3",166.786
"FM","QC","2025","TONNE","3",164.31
"FM","QC","2026","TONNE","3",160.128
"FM","QC","2027","TONNE","3",158.942
"FM","QC","2028","TONNE","3",157.156
"FM","QC","2029","TONNE","3",156.291
"FM","EX","2010","TONNE","3",77.674
"FM","EX","2011","TONNE","3",88.544
"FM","EX","2012","TONNE","3",144.166
"FM","EX","2013","TONNE","3",149.321
"FM","EX","2014","TONNE","3",157.75
"FM","EX","2015","TONNE","3",147.586
"FM","EX","2016","TONNE","3",154.087
"FM","EX","2017","TONNE","3",156.967
"FM","EX","2018","TONNE","3",145.33
"FM","EX","2019","TONNE","3",172
"FM","EX","2020","TONNE","3",202.632
"FM","EX","2021","TONNE","3",171.306
"FM","EX","2022","TONNE","3",172.543
"FM","EX","2023","TONNE","3",178.166
"FM","EX","2024","TONNE","3",180.448
"FM","EX","2025","TONNE","3",185.493
"FM","EX","2026","TONNE","3",194.395
"FM","EX","2027","TONNE","3",190.483
"FM","EX","2028","TONNE","3",198.078
"FM","EX","2029","TONNE","3",201.802
"FL","QP","2010","TONNE","3",61.853
"FL","QP","2011","TONNE","3",64.942
"FL","QP","2012","TONNE","3",51.655
"FL","QP","2013","TONNE","3",78.918
"FL","QP","2014","TONNE","3",62.373
"FL","QP","2015","TONNE","3",63.107
"FL","QP","2016","TONNE","3",80.494
"FL","QP","2017","TONNE","3",50.917
"FL","QP","2018","TONNE","3",93.96
"FL","QP","2019","TONNE","3",100
"FL","QP","2020","TONNE","3",99.272
"FL","QP","2021","TONNE","3",100.372
"FL","QP","2022","TONNE","3",101.347
"FL","QP","2023","TONNE","3",102.648
"FL","QP","2024","TONNE","3",103.937
"FL","QP","2025","TONNE","3",105.277
"FL","QP","2026","TONNE","3",106.751
"FL","QP","2027","TONNE","3",107.687
"FL","QP","2028","TONNE","3",108.504
"FL","QP","2029","TONNE","3",109.197
"FL","IM","2010","TONNE","3",20.531
"FL","IM","2011","TONNE","3",22.116
"FL","IM","2012","TONNE","3",23.619
"FL","IM","2013","TONNE","3",24.059
"FL","IM","2014","TONNE","3",18.74
"FL","IM","2015","TONNE","3",20.323
"FL","IM","2016","TONNE","3",21.157
"FL","IM","2017","TONNE","3",23.141
"FL","IM","2018","TONNE","3",21.753
"FL","IM","2019","TONNE","3",21
"FL","IM","2020","TONNE","3",15.935
"FL","IM","2021","TONNE","3",16.049
"FL","IM","2022","TONNE","3",16.417
"FL","IM","2023","TONNE","3",17.16
"FL","IM","2024","TONNE","3",17.57
"FL","IM","2025","TONNE","3",18.127
"FL","IM","2026","TONNE","3",18.446
"FL","IM","2027","TONNE","3",18.586
"FL","IM","2028","TONNE","3",19.318
"FL","IM","2029","TONNE","3",19.531
"FL","QC","2010","TONNE","3",20.412
"FL","QC","2011","TONNE","3",26.414
"FL","QC","2012","TONNE","3",27.238
"FL","QC","2013","TONNE","3",26.292
"FL","QC","2014","TONNE","3",17.114
"FL","QC","2015","TONNE","3",6.504
"FL","QC","2016","TONNE","3",23.121
"FL","QC","2017","TONNE","3",18.993
"FL","QC","2018","TONNE","3",45.94
"FL","QC","2019","TONNE","3",31.704
"FL","QC","2020","TONNE","3",31.87
"FL","QC","2021","TONNE","3",32.099
"FL","QC","2022","TONNE","3",32.835
"FL","QC","2023","TONNE","3",34.319
"FL","QC","2024","TONNE","3",35.139
"FL","QC","2025","TONNE","3",36.253
"FL","QC","2026","TONNE","3",36.893
"FL","QC","2027","TONNE","3",37.172
"FL","QC","2028","TONNE","3",38.635
"FL","QC","2029","TONNE","3",39.061
"FL","EX","2010","TONNE","3",79.372
"FL","EX","2011","TONNE","3",67.644
"FL","EX","2012","TONNE","3",42.136
"FL","EX","2013","TONNE","3",68.785
"FL","EX","2014","TONNE","3",80.399
"FL","EX","2015","TONNE","3",54.926
"FL","EX","2016","TONNE","3",75.53
"FL","EX","2017","TONNE","3",63.065
"FL","EX","2018","TONNE","3",63.773
"FL","EX","2019","TONNE","3",91
"FL","EX","2020","TONNE","3",92.388
"FL","EX","2021","TONNE","3",84.126
"FL","EX","2022","TONNE","3",84.028
"FL","EX","2023","TONNE","3",85.462
"FL","EX","2024","TONNE","3",86.845
"FL","EX","2025","TONNE","3",87.751
"FL","EX","2026","TONNE","3",89.17
"FL","EX","2027","TONNE","3",88.611
"FL","EX","2028","TONNE","3",89.433
"FL","EX","2029","TONNE","3",89.975
"FL","FO","2010","TONNE","3",0
"FL","FO","2011","TONNE","3",0
"FL","FO","2012","TONNE","3",0
"FL","FO","2013","TONNE","3",0
"FL","FO","2014","TONNE","3",0
"FL","FO","2015","TONNE","3",0
"FL","FO","2016","TONNE","3",0
"FL","FO","2017","TONNE","3",0
"FL","FO","2018","TONNE","3",0
"FL","FO","2019","TONNE","3",0
"FL","FO","2020","TONNE","3",0
"FL","FO","2021","TONNE","3",0
"FL","FO","2022","TONNE","3",0
"FL","FO","2023","TONNE","3",0
"FL","FO","2024","TONNE","3",0
"FL","FO","2025","TONNE","3",0
"FL","FO","2026","TONNE","3",0
"FL","FO","2027","TONNE","3",0
"FL","FO","2028","TONNE","3",0
"FL","FO","2029","TONNE","3",0
"FL","PC","2010","KG_HAB","0",0
"FL","PC","2011","KG_HAB","0",0
"FL","PC","2012","KG_HAB","0",0
"FL","PC","2013","KG_HAB","0",0
"FL","PC","2014","KG_HAB","0",0
"FL","PC","2015","KG_HAB","0",0
"FL","PC","2016","KG_HAB","0",0
"FL","PC","2017","KG_HAB","0",0
"FL","PC","2018","KG_HAB","0",0
"FL","PC","2019","KG_HAB","0",0
"FL","PC","2020","KG_HAB","0",0
"FL","PC","2021","KG_HAB","0",0
"FL","PC","2022","KG_HAB","0",0
"FL","PC","2023","KG_HAB","0",0
"FL","PC","2024","KG_HAB","0",0
"FL","PC","2025","KG_HAB","0",0
"FL","PC","2026","KG_HAB","0",0
"FL","PC","2027","KG_HAB","0",0
"FL","PC","2028","KG_HAB","0",0
"FL","PC","2029","KG_HAB","0",0
"CT","QP","2010","TONNE","3",3941.686
"CT","QP","2011","TONNE","3",3390.625
"CT","QP","2012","TONNE","3",3769.902
"CT","QP","2013","TONNE","3",2810.607
"CT","QP","2014","TONNE","3",3553.266
"CT","QP","2015","TONNE","3",2806.47
"CT","QP","2016","TONNE","3",3738.331
"CT","QP","2017","TONNE","3",4554.799
"CT","QP","2018","TONNE","3",3999.601
"CT","QP","2019","TONNE","3",4376.265
"CT","QP","2020","TONNE","3",4058.732
"CT","QP","2021","TONNE","3",4105.714
"CT","QP","2022","TONNE","3",4154.997
"CT","QP","2023","TONNE","3",4209.194
"CT","QP","2024","TONNE","3",4268.671
"CT","QP","2025","TONNE","3",4329.923
"CT","QP","2026","TONNE","3",4390.536
"CT","QP","2027","TONNE","3",4457.329
"CT","QP","2028","TONNE","3",4529.636
"CT","QP","2029","TONNE","3",4601.717
"CT","IM","2010","TONNE","3",1.96
"CT","IM","2011","TONNE","3",4.355
"CT","IM","2012","TONNE","3",1.306
"CT","IM","2013","TONNE","3",1.306
"CT","IM","2014","TONNE","3",1.96
"CT","IM","2015","TONNE","3",0.03
"CT","IM","2016","TONNE","3",0.01
"CT","IM","2017","TONNE","3",0.653
"CT","IM","2018","TONNE","3",1.089
"CT","IM","2019","TONNE","3",0.002
"CT","IM","2020","TONNE","3",0.002
"CT","IM","2021","TONNE","3",0.002
"CT","IM","2022","TONNE","3",0.002
"CT","IM","2023","TONNE","3",0.002
"CT","IM","2024","TONNE","3",0.002
"CT","IM","2025","TONNE","3",0.002
"CT","IM","2026","TONNE","3",0.002
"CT","IM","2027","TONNE","3",0.003
"CT","IM","2028","TONNE","3",0.003
"CT","IM","2029","TONNE","3",0.003
"CT","QC","2010","TONNE","3",849.13
"CT","QC","2011","TONNE","3",718.491
"CT","QC","2012","TONNE","3",762.036
"CT","QC","2013","TONNE","3",817.991
"CT","QC","2014","TONNE","3",779.454
"CT","QC","2015","TONNE","3",751.15
"CT","QC","2016","TONNE","3",707.605
"CT","QC","2017","TONNE","3",703.251
"CT","QC","2018","TONNE","3",648.819
"CT","QC","2019","TONNE","3",653.174
"CT","QC","2020","TONNE","3",645.755
"CT","QC","2021","TONNE","3",639.846
"CT","QC","2022","TONNE","3",634.134
"CT","QC","2023","TONNE","3",628.604
"CT","QC","2024","TONNE","3",621.985
"CT","QC","2025","TONNE","3",615.515
"CT","QC","2026","TONNE","3",608.074
"CT","QC","2027","TONNE","3",601.349
"CT","QC","2028","TONNE","3",595.045
"CT","QC","2029","TONNE","3",589.101
"CT","EX","2010","TONNE","3",3130.01
"CT","EX","2011","TONNE","3",2550.426
"CT","EX","2012","TONNE","3",2836.081
"CT","EX","2013","TONNE","3",2292.64
"CT","EX","2014","TONNE","3",2449.402
"CT","EX","2015","TONNE","3",1992.18
"CT","EX","2016","TONNE","3",3248.451
"CT","EX","2017","TONNE","3",3544.557
"CT","EX","2018","TONNE","3",3213.615
"CT","EX","2019","TONNE","3",3392.456
"CT","EX","2020","TONNE","3",3469.894
"CT","EX","2021","TONNE","3",3509.39
"CT","EX","2022","TONNE","3",3564.836
"CT","EX","2023","TONNE","3",3625.757
"CT","EX","2024","TONNE","3",3679.103
"CT","EX","2025","TONNE","3",3728.92
"CT","EX","2026","TONNE","3",3774.104
"CT","EX","2027","TONNE","3",3842.294
"CT","EX","2028","TONNE","3",3906.074
"CT","EX","2029","TONNE","3",3986.647
"CT","AH","2010","HA","3",4329.625
"CT","AH","2011","HA","3",3828.703
"CT","AH","2012","HA","3",3792.646
"CT","AH","2013","HA","3",3053.121
"CT","AH","2014","HA","3",3783.824
"CT","AH","2015","HA","3",3265.824
"CT","AH","2016","HA","3",3848.573
"CT","AH","2017","HA","3",4492.026
"CT","AH","2018","HA","3",4131.854
"CT","AH","2019","HA","3",4775.307
"CT","AH","2020","HA","3",4380.634
"CT","AH","2021","HA","3",4380.643
"CT","AH","2022","HA","3",4388.589
"CT","AH","2023","HA","3",4398.127
"CT","AH","2024","HA","3",4403.827
"CT","AH","2025","HA","3",4406.825
"CT","AH","2026","HA","3",4411.24
"CT","AH","2027","HA","3",4417.526
"CT","AH","2028","HA","3",4431.96
"CT","AH","2029","HA","3",4442.563
"CT","YLD","2010","TONNE_HA","0",0.91
"CT","YLD","2011","TONNE_HA","0",0.886
"CT","YLD","2012","TONNE_HA","0",0.994
"CT","YLD","2013","TONNE_HA","0",0.921
"CT","YLD","2014","TONNE_HA","0",0.939
"CT","YLD","2015","TONNE_HA","0",0.859
"CT","YLD","2016","TONNE_HA","0",0.971
"CT","YLD","2017","TONNE_HA","0",1.014
"CT","YLD","2018","TONNE_HA","0",0.968
"CT","YLD","2019","TONNE_HA","0",0.916
"CT","YLD","2020","TONNE_HA","0",0.927
"CT","YLD","2021","TONNE_HA","0",0.937
"CT","YLD","2022","TONNE_HA","0",0.947
"CT","YLD","2023","TONNE_HA","0",0.957
"CT","YLD","2024","TONNE_HA","0",0.969
"CT","YLD","2025","TONNE_HA","0",0.983
"CT","YLD","2026","TONNE_HA","0",0.995
"CT","YLD","2027","TONNE_HA","0",1.009
"CT","YLD","2028","TONNE_HA","0",1.022
"CT","YLD","2029","TONNE_HA","0",1.036
"RT","QP","2010","TONNE","3",3949.129
"RT","QP","2011","TONNE","3",4216.123
"RT","QP","2012","TONNE","3",4510.825
"RT","QP","2013","TONNE","3",4235.753
"RT","QP","2014","TONNE","3",4309.289
"RT","QP","2015","TONNE","3",4364.038
"RT","QP","2016","TONNE","3",4419.717
"RT","QP","2017","TONNE","3",4478.268
"RT","QP","2018","TONNE","3",4541.036
"RT","QP","2019","TONNE","3",4604.684
"RT","QP","2020","TONNE","3",4618.709
"RT","QP","2021","TONNE","3",4635.765
"RT","QP","2022","TONNE","3",4626.366
"RT","QP","2023","TONNE","3",4641.914
"RT","QP","2024","TONNE","3",4642.8
"RT","QP","2025","TONNE","3",4658.785
"RT","QP","2026","TONNE","3",4662.587
"RT","QP","2027","TONNE","3",4674.387
"RT","QP","2028","TONNE","3",4680.599
"RT","QP","2029","TONNE","3",4694.301
"RT","IM","2010","TONNE","3",761.842
"RT","IM","2011","TONNE","3",803.726
"RT","IM","2012","TONNE","3",921.089
"RT","IM","2013","TONNE","3",923.714
"RT","IM","2014","TONNE","3",954.564
"RT","IM","2015","TONNE","3",981.929
"RT","IM","2016","TONNE","3",1010.133
"RT","IM","2017","TONNE","3",1039.648
"RT","IM","2018","TONNE","3",1070.838
"RT","IM","2019","TONNE","3",1102.963
"RT","IM","2020","TONNE","3",1106.957
"RT","IM","2021","TONNE","3",1113.717
"RT","IM","2022","TONNE","3",1128.731
"RT","IM","2023","TONNE","3",1134.56
"RT","IM","2024","TONNE","3",1146.236
"RT","IM","2025","TONNE","3",1151.098
"RT","IM","2026","TONNE","3",1161.417
"RT","IM","2027","TONNE","3",1168.352
"RT","IM","2028","TONNE","3",1177.086
"RT","IM","2029","TONNE","3",1182.475
"RT","QC","2010","TONNE","3",4156.066
"RT","QC","2011","TONNE","3",4380.359
"RT","QC","2012","TONNE","3",4747.752
"RT","QC","2013","TONNE","3",4461.353
"RT","QC","2014","TONNE","3",4544.795
"RT","QC","2015","TONNE","3",4605.339
"RT","QC","2016","TONNE","3",4667.002
"RT","QC","2017","TONNE","3",4731.843
"RT","QC","2018","TONNE","3",4801.296
"RT","QC","2019","TONNE","3",4871.841
"RT","QC","2020","TONNE","3",4883.531
"RT","QC","2021","TONNE","3",4902.642
"RT","QC","2022","TONNE","3",4909.348
"RT","QC","2023","TONNE","3",4924.531
"RT","QC","2024","TONNE","3",4934.992
"RT","QC","2025","TONNE","3",4948.414
"RT","QC","2026","TONNE","3",4958.974
"RT","QC","2027","TONNE","3",4971.425
"RT","QC","2028","TONNE","3",4981.26
"RT","QC","2029","TONNE","3",4992.594
"RT","EX","2010","TONNE","3",554.905
"RT","EX","2011","TONNE","3",639.49
"RT","EX","2012","TONNE","3",684.162
"RT","EX","2013","TONNE","3",698.114
"RT","EX","2014","TONNE","3",719.058
"RT","EX","2015","TONNE","3",740.629
